Source,Target,Weight
25551,25552,1.0
25553,25555,1.0
25557,25558,1.0
25557,33075,1.0
25557,34330,1.0
25557,28103,1.0
25562,32552,1.0
25562,35817,1.0
25563,25564,1.0
25565,25566,1.0
25565,32349,1.0
25566,36419,1.0
25566,36816,1.0
25572,27876,1.0
25573,30365,1.0
25573,35449,1.0
25573,25588,1.0
25577,27253,1.0
25577,27578,1.0
25579,25580,1.0
25580,25581,1.0
25580,26170,1.0
25581,25582,1.0
25587,35436,1.0
25587,34334,1.0
25588,27788,1.0
25593,26249,1.0
25594,32984,1.0
25601,26097,1.0
25601,26560,1.0
25603,25604,1.0
25605,29587,1.0
25606,25607,1.0
25608,37545,1.0
25608,32515,1.0
25608,37366,1.0
25610,25611,1.0
25612,31297,1.0
25612,35622,1.0
25612,34219,1.0
25614,25615,1.0
25616,25617,1.0
25617,30320,1.0
25618,28550,1.0
25619,30248,1.0
25619,26770,1.0
25620,28544,1.0
25620,27072,1.0
25621,27132,1.0
25631,32601,1.0
25633,28255,1.0
25633,34220,1.0
25634,27505,1.0
25637,34273,1.0
25637,35188,1.0
25640,25641,1.0
25644,26744,1.0
25646,30540,1.0
25647,27531,1.0
25649,29580,1.0
25650,25651,1.0
25651,25652,1.0
25651,27419,1.0
25651,28218,1.0
25651,36682,1.0
25652,25653,1.0
25652,29432,1.0
25658,25659,1.0
25663,28726,1.0
25664,31594,1.0
25664,28262,1.0
25668,31972,1.0
25668,30743,1.0
25671,25672,1.0
25674,25675,1.0
25680,25681,1.0
25680,36294,1.0
25682,36829,1.0
25683,27482,1.0
25683,34145,1.0
25684,25685,1.0
25691,35146,1.0
25693,37062,1.0
25695,25696,1.0
25697,25698,1.0
25699,33929,1.0
25700,25701,1.0
25702,26895,1.0
25708,25709,1.0
25710,25711,1.0
25711,35718,1.0
25717,36477,1.0
25723,26405,1.0
25724,36793,1.0
25727,25728,1.0
25730,30230,1.0
25731,25732,1.0
25734,25735,1.0
25739,30533,1.0
25741,32187,1.0
25741,31359,1.0
25743,29052,1.0
25745,35932,1.0
25745,37045,1.0
25747,27235,1.0
25747,30675,1.0
25751,31204,1.0
25755,30492,1.0
25760,26303,1.0
25761,25762,1.0
25762,25763,1.0
25762,27993,1.0
25762,31995,1.0
25763,25976,1.0
25763,32890,1.0
25764,30029,1.0
25764,26172,1.0
25764,33342,1.0
25764,30116,1.0
25765,32766,1.0
25766,28322,1.0
25766,30617,1.0
25769,32056,1.0
25769,31739,1.0
25772,25773,1.0
25774,25775,1.0
25777,26224,1.0
25779,25780,1.0
25781,30975,1.0
25781,31513,1.0
25782,25783,1.0
25784,32177,1.0
25785,25786,1.0
25796,25797,1.0
25798,29708,1.0
25803,25804,1.0
25805,25806,1.0
25805,33289,1.0
25805,30542,1.0
25806,34061,1.0
25808,25809,1.0
25810,25811,1.0
25813,31830,1.0
25815,25816,1.0
25815,30455,1.0
25815,34803,1.0
25819,25820,1.0
25819,29857,1.0
25819,33190,1.0
25823,25824,1.0
25828,28282,1.0
25828,25948,1.0
25828,36909,1.0
25844,26519,1.0
25845,29349,1.0
25846,35934,1.0
25847,29051,1.0
25850,36132,1.0
25854,30419,1.0
25857,30713,1.0
25858,27789,1.0
25862,30297,1.0
25862,32934,1.0
25863,29706,1.0
25864,25865,1.0
25866,25867,1.0
25873,25874,1.0
25875,25876,1.0
25877,25878,1.0
25879,33523,1.0
25880,25881,1.0
25884,25925,1.0
25886,32941,1.0
25886,32340,1.0
25886,31140,1.0
25887,25888,1.0
25889,32805,1.0
25889,36407,1.0
25891,26002,1.0
25892,25893,1.0
25893,28427,1.0
25893,31043,1.0
25897,25898,1.0
25900,36011,1.0
25900,36192,1.0
25901,27052,1.0
25905,25906,1.0
25909,25910,1.0
25912,36370,1.0
25913,25914,1.0
25913,33556,1.0
25916,25917,1.0
25916,26901,1.0
25920,25921,1.0
25922,25923,1.0
25923,35114,1.0
25923,35711,1.0
25926,25927,1.0
25928,26841,1.0
25929,25930,1.0
25933,25934,1.0
25936,25937,1.0
25942,32230,1.0
25942,31890,1.0
25946,28692,1.0
25948,25949,1.0
25948,35918,1.0
25953,33225,1.0
25954,25955,1.0
25957,34230,1.0
25958,27798,1.0
25961,25962,1.0
25964,25981,1.0
25965,25966,1.0
25965,32136,1.0
25966,30289,1.0
25966,30981,1.0
25966,35360,1.0
25966,29293,1.0
25966,35359,1.0
25969,29806,1.0
25969,33480,1.0
25969,27315,1.0
25972,25973,1.0
25977,26001,1.0
25979,25980,1.0
25984,33957,1.0
25984,30157,1.0
25984,29686,1.0
25985,25986,1.0
25985,25987,1.0
25985,32962,1.0
25989,26056,1.0
25990,25991,1.0
25994,29155,1.0
26004,26535,1.0
26006,31024,1.0
26009,33744,1.0
26010,26011,1.0
26010,34015,1.0
26010,35431,1.0
26012,26221,1.0
26012,29545,1.0
26013,28145,1.0
26013,27963,1.0
26015,26482,1.0
26015,32824,1.0
26016,26017,1.0
26021,35031,1.0
26021,30613,1.0
26021,31038,1.0
26022,33375,1.0
26023,26024,1.0
26028,26124,1.0
26029,27501,1.0
26029,27134,1.0
26029,33726,1.0
26029,27135,1.0
26033,26535,1.0
26033,35589,1.0
26035,26037,1.0
26039,33846,1.0
26042,26043,1.0
26044,37264,1.0
26045,28108,1.0
26046,27978,1.0
26049,28411,1.0
26050,26534,1.0
26052,26053,1.0
26054,26055,1.0
26057,26058,1.0
26058,27309,1.0
26059,26060,1.0
26060,27873,1.0
26064,30677,1.0
26069,26070,1.0
26071,33487,1.0
26071,33581,1.0
26071,27853,1.0
26072,27913,1.0
26074,26075,1.0
26076,26077,1.0
26078,26079,1.0
26083,26084,1.0
26083,33309,1.0
26083,27936,1.0
26086,33153,1.0
26087,35899,1.0
26087,36531,1.0
26092,29222,1.0
26092,28171,1.0
26093,26094,1.0
26094,26095,1.0
26094,32978,1.0
26094,28103,1.0
26096,27259,1.0
26102,26103,1.0
26104,30719,1.0
26106,26482,1.0
26106,37584,1.0
26109,26110,1.0
26111,26112,1.0
26112,26113,1.0
26112,34191,1.0
26112,34782,1.0
26112,37375,1.0
26118,26668,1.0
26118,32586,1.0
26119,30069,1.0
26119,36739,1.0
26120,32874,1.0
26122,26123,1.0
26122,30744,1.0
26122,35786,1.0
26122,36406,1.0
26126,27998,1.0
26130,32527,1.0
26130,27067,1.0
26131,28459,1.0
26135,27458,1.0
26139,26140,1.0
26140,29691,1.0
26141,29274,1.0
26142,37450,1.0
26145,28852,1.0
26146,30807,1.0
26149,29423,1.0
26153,29261,1.0
26153,32126,1.0
26157,27810,1.0
26161,29969,1.0
26161,26162,1.0
26161,31713,1.0
26161,35271,1.0
26162,26965,1.0
26162,26735,1.0
26165,26166,1.0
26168,35782,1.0
26169,30939,1.0
26170,33840,1.0
26170,35905,1.0
26173,28955,1.0
26174,30842,1.0
26174,35163,1.0
26174,35770,1.0
26179,27726,1.0
26181,33554,1.0
26182,32943,1.0
26182,31117,1.0
26182,36607,1.0
26186,26187,1.0
26188,33918,1.0
26188,36611,1.0
26188,26189,1.0
26190,26191,1.0
26196,26197,1.0
26196,34442,1.0
26197,26198,1.0
26197,27232,1.0
26197,32701,1.0
26197,33241,1.0
26197,33556,1.0
26199,26200,1.0
26200,37057,1.0
26202,34002,1.0
26203,36808,1.0
26204,26205,1.0
26206,29363,1.0
26208,31027,1.0
26209,27174,1.0
26210,37554,1.0
26211,33513,1.0
26214,28561,1.0
26214,33579,1.0
26222,26223,1.0
26225,27054,1.0
26227,30750,1.0
26230,27650,1.0
26233,26234,1.0
26236,27933,1.0
26242,26243,1.0
26243,28924,1.0
26243,28923,1.0
26244,26245,1.0
26248,26334,1.0
26248,29901,1.0
26250,26251,1.0
26253,26757,1.0
26255,32145,1.0
26255,33887,1.0
26256,26257,1.0
26258,26259,1.0
26260,29036,1.0
26264,26914,1.0
26270,26271,1.0
26273,26274,1.0
26275,26276,1.0
26278,26279,1.0
26281,27428,1.0
26282,26283,1.0
26282,32413,1.0
26282,29633,1.0
26283,33179,1.0
26283,36481,1.0
26285,26286,1.0
26289,26290,1.0
26294,29573,1.0
26295,26296,1.0
26298,30757,1.0
26298,36583,1.0
26298,31710,1.0
26302,27012,1.0
26303,27182,1.0
26304,29661,1.0
26306,30335,1.0
26306,26811,1.0
26306,34145,1.0
26307,26308,1.0
26309,26310,1.0
26312,26313,1.0
26314,30389,1.0
26315,31405,1.0
26320,31228,1.0
26320,37009,1.0
26322,26323,1.0
26325,30711,1.0
26327,27565,1.0
26327,33412,1.0
26329,31636,1.0
26331,26332,1.0
26333,27537,1.0
26337,28161,1.0
26339,27659,1.0
26339,33788,1.0
26343,29284,1.0
26344,26345,1.0
26344,30732,1.0
26350,26351,1.0
26354,26355,1.0
26356,26357,1.0
26362,26363,1.0
26363,26364,1.0
26363,30636,1.0
26363,33019,1.0
26363,34148,1.0
26367,26368,1.0
26371,28161,1.0
26372,26373,1.0
26377,26378,1.0
26379,26380,1.0
26384,32574,1.0
26385,28516,1.0
26388,26389,1.0
26391,34554,1.0
26392,37302,1.0
26393,26394,1.0
26395,26396,1.0
26397,26398,1.0
26399,26400,1.0
26401,26613,1.0
26401,30151,1.0
26401,30859,1.0
26402,26403,1.0
26402,31097,1.0
26402,36073,1.0
26403,35726,1.0
26412,26413,1.0
26415,32222,1.0
26415,27552,1.0
26415,33714,1.0
26416,26417,1.0
26416,36228,1.0
26416,35819,1.0
26417,30040,1.0
26419,32128,1.0
26419,32343,1.0
26423,26472,1.0
26423,33217,1.0
26423,30158,1.0
26424,29501,1.0
26425,26426,1.0
26429,30019,1.0
26431,34037,1.0
26433,30942,1.0
26435,27402,1.0
26435,28796,1.0
26436,35203,1.0
26436,30004,1.0
26437,29725,1.0
26439,26507,1.0
26446,26447,1.0
26448,29151,1.0
26450,26451,1.0
26456,31122,1.0
26457,32482,1.0
26458,29223,1.0
26458,26998,1.0
26462,26804,1.0
26462,36963,1.0
26463,26464,1.0
26465,30591,1.0
26466,29283,1.0
26469,26470,1.0
26471,26472,1.0
26472,32791,1.0
26473,28525,1.0
26473,35730,1.0
26473,33078,1.0
26479,26480,1.0
26480,31582,1.0
26486,26487,1.0
26487,26488,1.0
26487,30203,1.0
26487,30414,1.0
26487,27918,1.0
26487,29313,1.0
26488,31438,1.0
26488,34116,1.0
26489,32969,1.0
26491,29182,1.0
26492,27027,1.0
26493,35976,1.0
26494,28108,1.0
26494,34682,1.0
26494,27666,1.0
26494,30013,1.0
26496,32875,1.0
26498,36832,1.0
26498,37423,1.0
26505,30455,1.0
26508,28053,1.0
26512,34458,1.0
26514,36264,1.0
26516,26517,1.0
26521,29780,1.0
26522,26523,1.0
26522,36500,1.0
26522,29298,1.0
26524,31309,1.0
26524,33206,1.0
26528,30275,1.0
26529,28406,1.0
26529,31440,1.0
26529,29110,1.0
26530,30192,1.0
26531,29347,1.0
26533,30783,1.0
26533,34030,1.0
26534,37488,1.0
26538,32529,1.0
26538,30878,1.0
26539,26540,1.0
26540,26541,1.0
26540,32384,1.0
26540,32551,1.0
26543,29440,1.0
26550,26645,1.0
26550,32919,1.0
26553,31818,1.0
26553,30345,1.0
26555,34750,1.0
26557,26558,1.0
26557,30313,1.0
26558,26559,1.0
26558,28353,1.0
26558,35540,1.0
26558,35813,1.0
26558,31978,1.0
26561,28141,1.0
26562,36279,1.0
26565,26566,1.0
26567,28869,1.0
26568,36172,1.0
26569,35408,1.0
26575,26686,1.0
26576,26829,1.0
26576,31229,1.0
26579,36888,1.0
26579,34990,1.0
26579,28424,1.0
26580,30020,1.0
26585,26586,1.0
26590,26757,1.0
26591,33150,1.0
26593,26594,1.0
26594,28436,1.0
26605,30684,1.0
26605,28536,1.0
26605,30947,1.0
26606,28888,1.0
26609,26610,1.0
26612,31260,1.0
26612,27342,1.0
26613,29126,1.0
26613,33644,1.0
26614,36782,1.0
26616,26617,1.0
26618,26850,1.0
26627,26628,1.0
26631,30789,1.0
26633,26634,1.0
26643,28363,1.0
26644,32936,1.0
26644,32528,1.0
26644,33619,1.0
26650,26651,1.0
26650,27041,1.0
26651,33086,1.0
26651,31774,1.0
26651,29674,1.0
26652,36191,1.0
26653,26654,1.0
26655,26656,1.0
26657,26658,1.0
26660,26661,1.0
26663,26664,1.0
26664,26665,1.0
26664,36813,1.0
26665,28775,1.0
26666,32845,1.0
26667,32472,1.0
26668,34448,1.0
26668,27865,1.0
26672,26673,1.0
26674,26675,1.0
26677,26678,1.0
26680,26682,1.0
26680,28198,1.0
26680,28374,1.0
26680,28499,1.0
26680,29521,1.0
26680,26681,1.0
26684,27170,1.0
26687,26688,1.0
26692,26693,1.0
26694,32764,1.0
26697,32653,1.0
26697,30685,1.0
26706,27076,1.0
26709,26710,1.0
26711,35800,1.0
26717,28642,1.0
26718,32645,1.0
26718,28339,1.0
26730,26731,1.0
26732,31874,1.0
26735,27267,1.0
26735,31290,1.0
26738,28116,1.0
26741,26742,1.0
26745,26746,1.0
26747,30998,1.0
26748,26749,1.0
26749,26750,1.0
26749,29782,1.0
26749,29359,1.0
26749,33604,1.0
26749,35270,1.0
26751,26752,1.0
26753,28209,1.0
26756,30189,1.0
26756,35317,1.0
26757,28677,1.0
26758,26759,1.0
26762,26763,1.0
26763,31600,1.0
26765,30884,1.0
26765,27620,1.0
26766,34134,1.0
26767,30229,1.0
26767,31147,1.0
26767,30470,1.0
26768,29715,1.0
26769,30553,1.0
26769,35804,1.0
26774,26775,1.0
26777,26778,1.0
26780,26781,1.0
26780,27685,1.0
26784,30130,1.0
26786,31457,1.0
26787,32123,1.0
26788,36028,1.0
26788,30944,1.0
26788,36062,1.0
26793,26794,1.0
26794,31216,1.0
26795,26796,1.0
26797,26798,1.0
26799,31603,1.0
26801,28252,1.0
26805,36310,1.0
26806,33774,1.0
26807,26808,1.0
26809,32333,1.0
26812,26813,1.0
26814,26815,1.0
26819,26820,1.0
26821,27798,1.0
26826,26827,1.0
26829,26830,1.0
26829,30709,1.0
26829,30349,1.0
26831,32196,1.0
26832,29983,1.0
26833,34957,1.0
26834,27034,1.0
26835,26836,1.0
26838,30317,1.0
26838,29290,1.0
26842,27785,1.0
26843,26844,1.0
26844,36152,1.0
26846,26847,1.0
26849,36840,1.0
26852,26853,1.0
26852,29944,1.0
26855,26856,1.0
26859,26860,1.0
26861,27313,1.0
26865,34336,1.0
26867,26868,1.0
26869,26870,1.0
26872,30234,1.0
26874,33551,1.0
26875,26876,1.0
26878,26879,1.0
26883,30673,1.0
26883,34629,1.0
26883,36268,1.0
26884,29573,1.0
26887,36622,1.0
26888,35114,1.0
26893,33429,1.0
26897,26898,1.0
26897,27232,1.0
26897,31796,1.0
26903,26904,1.0
26905,26906,1.0
26911,33208,1.0
26917,29036,1.0
26920,26921,1.0
26922,33427,1.0
26922,30680,1.0
26923,28864,1.0
26923,30940,1.0
26924,29601,1.0
26925,26926,1.0
26927,29634,1.0
26930,29168,1.0
26931,33428,1.0
26935,31752,1.0
26940,37562,1.0
26942,26943,1.0
26947,26969,1.0
26949,26950,1.0
26954,26955,1.0
26957,31443,1.0
26963,26964,1.0
26966,27256,1.0
26968,37020,1.0
26968,36203,1.0
26969,26970,1.0
26969,32113,1.0
26971,26972,1.0
26973,26974,1.0
26973,27342,1.0
26973,28316,1.0
26976,27391,1.0
26977,32812,1.0
26978,31246,1.0
26980,31325,1.0
26982,26983,1.0
26984,26985,1.0
26985,34680,1.0
26985,27122,1.0
26987,26988,1.0
26988,30258,1.0
26991,35362,1.0
26992,28239,1.0
26994,26995,1.0
26999,29615,1.0
26999,32459,1.0
26999,30189,1.0
26999,33478,1.0
27001,27002,1.0
27004,32102,1.0
27006,27291,1.0
27007,27008,1.0
27010,28106,1.0
27012,31005,1.0
27012,28126,1.0
27013,32388,1.0
27013,30167,1.0
27018,31861,1.0
27019,27020,1.0
27024,31626,1.0
27024,29054,1.0
27028,27222,1.0
27031,28181,1.0
27031,34879,1.0
27031,28513,1.0
27036,27885,1.0
27037,27384,1.0
27038,27504,1.0
27043,28725,1.0
27044,31454,1.0
27047,27048,1.0
27051,29052,1.0
27053,27359,1.0
27056,34387,1.0
27056,27845,1.0
27056,36838,1.0
27057,27058,1.0
27059,27060,1.0
27064,28640,1.0
27067,32527,1.0
27070,33300,1.0
27070,28172,1.0
27070,30259,1.0
27071,30421,1.0
27071,30635,1.0
27071,28594,1.0
27074,29244,1.0
27074,29816,1.0
27074,29820,1.0
27075,29699,1.0
27075,32023,1.0
27075,35099,1.0
27076,33699,1.0
27077,29473,1.0
27079,27080,1.0
27081,28964,1.0
27081,27417,1.0
27081,34332,1.0
27084,31876,1.0
27084,34727,1.0
27084,33026,1.0
27086,31976,1.0
27087,36548,1.0
27088,27089,1.0
27093,31683,1.0
27094,27095,1.0
27098,31829,1.0
27102,27103,1.0
27104,27105,1.0
27106,27107,1.0
27108,27109,1.0
27110,27111,1.0
27112,27113,1.0
27117,28815,1.0
27118,32058,1.0
27122,32419,1.0
27123,29096,1.0
27126,29470,1.0
27128,27129,1.0
27133,27134,1.0
27134,27135,1.0
27135,29771,1.0
27137,27799,1.0
27138,27738,1.0
27138,37330,1.0
27138,35226,1.0
27139,35457,1.0
27139,29281,1.0
27141,32217,1.0
27144,27145,1.0
27146,28407,1.0
27148,27149,1.0
27150,27151,1.0
27151,29216,1.0
27151,32422,1.0
27151,33390,1.0
27152,27153,1.0
27155,27156,1.0
27159,29508,1.0
27160,27161,1.0
27163,28869,1.0
27164,32849,1.0
27165,27445,1.0
27166,27952,1.0
27167,27168,1.0
27167,34084,1.0
27167,27287,1.0
27167,27891,1.0
27167,30187,1.0
27168,27169,1.0
27168,32284,1.0
27168,30324,1.0
27170,31131,1.0
27171,34075,1.0
27175,27176,1.0
27179,27180,1.0
27184,36492,1.0
27187,27188,1.0
27189,31142,1.0
27196,32478,1.0
27198,27843,1.0
27199,30916,1.0
27199,35631,1.0
27200,27201,1.0
27202,33118,1.0
27202,34581,1.0
27203,31462,1.0
27208,27209,1.0
27211,27212,1.0
27215,27216,1.0
27217,28523,1.0
27220,27221,1.0
27225,27226,1.0
27228,36885,1.0
27230,27231,1.0
27231,27232,1.0
27231,37084,1.0
27232,27233,1.0
27232,30976,1.0
27232,31445,1.0
27232,34057,1.0
27234,30494,1.0
27237,32771,1.0
27239,31390,1.0
27240,33017,1.0
27240,34860,1.0
27240,33635,1.0
27242,27243,1.0
27242,27771,1.0
27245,27246,1.0
27245,30052,1.0
27245,31188,1.0
27247,27248,1.0
27248,32542,1.0
27248,33051,1.0
27248,31843,1.0
27249,27507,1.0
27250,27251,1.0
27254,27255,1.0
27257,30625,1.0
27260,29742,1.0
27264,28300,1.0
27267,27268,1.0
27267,33677,1.0
27267,33932,1.0
27269,27270,1.0
27270,27271,1.0
27270,32205,1.0
27270,31009,1.0
27270,31008,1.0
27277,27278,1.0
27279,27280,1.0
27282,28027,1.0
27283,27284,1.0
27285,27286,1.0
27287,27288,1.0
27287,36948,1.0
27289,27290,1.0
27293,31373,1.0
27294,31904,1.0
27298,27299,1.0
27298,27300,1.0
27298,30016,1.0
27298,29354,1.0
27298,32003,1.0
27298,32901,1.0
27298,29417,1.0
27298,31618,1.0
27298,29353,1.0
27298,36975,1.0
27298,37376,1.0
27302,27303,1.0
27302,31521,1.0
27302,37076,1.0
27302,30007,1.0
27304,31182,1.0
27305,30678,1.0
27307,27717,1.0
27315,27316,1.0
27318,27319,1.0
27320,27321,1.0
27323,27499,1.0
27327,27328,1.0
27331,27332,1.0
27334,27335,1.0
27335,27336,1.0
27336,32010,1.0
27336,33060,1.0
27336,33745,1.0
27336,27613,1.0
27337,27616,1.0
27339,27340,1.0
27343,27344,1.0
27346,27347,1.0
27346,36789,1.0
27348,27349,1.0
27351,30058,1.0
27352,30731,1.0
27352,31000,1.0
27355,27356,1.0
27357,33865,1.0
27360,32619,1.0
27362,27363,1.0
27362,30604,1.0
27362,30605,1.0
27362,32292,1.0
27362,34739,1.0
27364,27365,1.0
27365,34675,1.0
27365,35708,1.0
27366,27367,1.0
27366,29432,1.0
27366,29433,1.0
27368,27369,1.0
27371,28040,1.0
27371,35334,1.0
27373,31736,1.0
27374,28668,1.0
27375,28105,1.0
27380,27381,1.0
27383,32231,1.0
27383,28703,1.0
27384,30340,1.0
27387,27388,1.0
27387,34855,1.0
27387,28508,1.0
27391,35694,1.0
27391,34992,1.0
27394,35074,1.0
27399,27400,1.0
27399,34050,1.0
27401,33361,1.0
27401,28929,1.0
27401,29349,1.0
27405,35342,1.0
27408,33460,1.0
27409,27410,1.0
27412,29997,1.0
27416,27417,1.0
27427,37151,1.0
27427,32275,1.0
27429,27430,1.0
27432,27433,1.0
27433,34609,1.0
27434,36826,1.0
27436,27437,1.0
27444,35863,1.0
27447,27448,1.0
27450,27451,1.0
27453,27654,1.0
27458,35994,1.0
27459,27460,1.0
27465,27466,1.0
27467,27468,1.0
27470,27471,1.0
27470,32016,1.0
27472,27473,1.0
27472,36159,1.0
27472,28146,1.0
27477,27999,1.0
27484,27485,1.0
27486,28063,1.0
27487,34195,1.0
27488,27489,1.0
27492,28332,1.0
27493,28513,1.0
27493,29861,1.0
27493,32231,1.0
27493,33809,1.0
27493,32435,1.0
27494,27495,1.0
27494,36448,1.0
27494,34524,1.0
27496,34194,1.0
27502,36266,1.0
27502,37139,1.0
27507,33198,1.0
27507,32173,1.0
27511,33169,1.0
27513,31604,1.0
27513,29301,1.0
27514,27515,1.0
27519,27520,1.0
27521,27522,1.0
27524,31486,1.0
27525,27526,1.0
27528,35097,1.0
27533,27534,1.0
27535,29522,1.0
27537,31624,1.0
27537,36222,1.0
27538,27539,1.0
27539,31339,1.0
27539,34987,1.0
27541,29696,1.0
27542,27543,1.0
27545,27847,1.0
27550,27551,1.0
27552,27553,1.0
27552,32625,1.0
27554,29837,1.0
27555,31788,1.0
27555,32076,1.0
27555,34472,1.0
27557,28413,1.0
27558,27559,1.0
27561,32040,1.0
27561,28504,1.0
27562,27563,1.0
27562,30732,1.0
27566,27567,1.0
27568,27569,1.0
27569,27570,1.0
27569,29236,1.0
27574,27575,1.0
27579,27580,1.0
27583,27584,1.0
27584,28263,1.0
27586,27587,1.0
27587,33410,1.0
27588,27589,1.0
27591,31161,1.0
27591,29974,1.0
27592,28829,1.0
27593,32774,1.0
27594,27595,1.0
27594,33273,1.0
27596,27597,1.0
27599,31721,1.0
27599,37493,1.0
27599,30281,1.0
27599,37653,1.0
27600,30635,1.0
27601,27602,1.0
27604,27826,1.0
27607,30370,1.0
27607,31695,1.0
27607,33562,1.0
27609,27610,1.0
27611,29625,1.0
27612,28195,1.0
27614,27615,1.0
27614,31974,1.0
27618,35688,1.0
27619,30348,1.0
27622,27623,1.0
27623,27624,1.0
27623,30262,1.0
27627,31757,1.0
27629,29885,1.0
27629,36460,1.0
27629,32415,1.0
27630,37408,1.0
27630,33891,1.0
27631,29941,1.0
27632,27633,1.0
27634,28194,1.0
27637,31013,1.0
27639,27640,1.0
27641,27642,1.0
27642,32732,1.0
27643,28576,1.0
27644,28257,1.0
27648,27649,1.0
27651,27652,1.0
27653,35515,1.0
27656,27657,1.0
27657,27658,1.0
27657,33671,1.0
27657,36851,1.0
27657,28768,1.0
27660,30184,1.0
27660,32337,1.0
27662,30181,1.0
27664,27665,1.0
27667,27668,1.0
27672,27673,1.0
27676,28117,1.0
27678,27890,1.0
27682,27683,1.0
27685,28553,1.0
27685,29687,1.0
27685,32200,1.0
27686,27687,1.0
27689,27690,1.0
27692,27932,1.0
27692,28628,1.0
27694,27695,1.0
27696,30198,1.0
27698,27699,1.0
27698,32342,1.0
27701,27702,1.0
27704,29660,1.0
27704,29137,1.0
27704,37253,1.0
27706,33300,1.0
27706,30994,1.0
27707,33133,1.0
27708,29365,1.0
27711,31201,1.0
27711,32695,1.0
27712,27713,1.0
27714,27715,1.0
27719,27720,1.0
27721,29185,1.0
27724,27725,1.0
27726,33777,1.0
27726,34670,1.0
27730,27731,1.0
27732,31635,1.0
27735,27736,1.0
27739,31192,1.0
27741,32983,1.0
27742,34647,1.0
27743,27744,1.0
27749,27750,1.0
27751,27752,1.0
27751,35578,1.0
27751,29254,1.0
27753,36659,1.0
27753,36763,1.0
27753,34102,1.0
27756,27757,1.0
27762,30373,1.0
27762,31470,1.0
27763,30129,1.0
27763,32655,1.0
27764,27765,1.0
27767,27768,1.0
27769,27770,1.0
27769,34600,1.0
27779,29509,1.0
27779,30372,1.0
27786,27787,1.0
27790,28111,1.0
27790,31731,1.0
27792,27793,1.0
27793,36182,1.0
27795,27796,1.0
27795,35157,1.0
27795,36361,1.0
27800,31533,1.0
27801,27802,1.0
27805,31880,1.0
27805,30434,1.0
27807,28065,1.0
27815,27816,1.0
27818,27819,1.0
27822,27823,1.0
27824,27825,1.0
27827,28869,1.0
27838,27839,1.0
27843,27844,1.0
27843,30733,1.0
27845,28946,1.0
27846,31095,1.0
27850,27851,1.0
27852,35242,1.0
27852,31111,1.0
27853,30400,1.0
27855,27856,1.0
27859,27860,1.0
27859,27861,1.0
27859,28483,1.0
27859,32001,1.0
27859,34741,1.0
27859,28775,1.0
27860,27862,1.0
27860,31942,1.0
27860,33343,1.0
27860,28775,1.0
27863,28635,1.0
27865,28734,1.0
27869,28870,1.0
27870,27871,1.0
27874,31423,1.0
27874,34493,1.0
27875,27876,1.0
27886,29185,1.0
27888,27889,1.0
27895,27896,1.0
27899,32272,1.0
27900,36641,1.0
27901,32673,1.0
27902,28818,1.0
27906,36903,1.0
27906,28054,1.0
27906,30851,1.0
27907,31190,1.0
27908,27909,1.0
27911,33112,1.0
27917,27918,1.0
27918,27919,1.0
27918,34876,1.0
27920,37122,1.0
27920,29588,1.0
27920,31446,1.0
27921,29241,1.0
27923,27924,1.0
27929,27930,1.0
27934,29596,1.0
27935,27936,1.0
27936,35233,1.0
27938,28828,1.0
27941,33705,1.0
27945,27946,1.0
27945,36898,1.0
27946,27947,1.0
27946,28621,1.0
27949,27950,1.0
27949,29258,1.0
27949,29259,1.0
27954,27955,1.0
27954,32359,1.0
27954,32360,1.0
27954,32848,1.0
27954,32962,1.0
27954,30773,1.0
27955,34476,1.0
27955,34423,1.0
27957,27958,1.0
27959,28771,1.0
27960,27961,1.0
27965,36332,1.0
27965,37314,1.0
27965,34961,1.0
27965,31857,1.0
27968,29405,1.0
27968,36308,1.0
27970,27971,1.0
27970,29762,1.0
27970,30207,1.0
27970,32353,1.0
27973,27975,1.0
27978,28704,1.0
27986,37411,1.0
27986,34150,1.0
27991,28509,1.0
27992,27993,1.0
27992,32890,1.0
27992,33972,1.0
27993,32890,1.0
27994,27995,1.0
27999,28064,1.0
27999,30163,1.0
28002,29834,1.0
28002,29289,1.0
28003,28004,1.0
28005,28006,1.0
28012,30428,1.0
28015,28016,1.0
28015,30946,1.0
28015,29196,1.0
28019,30130,1.0
28020,29405,1.0
28022,33490,1.0
28025,34345,1.0
28025,33030,1.0
28028,28029,1.0
28028,35194,1.0
28030,28031,1.0
28032,32236,1.0
28033,28034,1.0
28033,31432,1.0
28036,30292,1.0
28036,29283,1.0
28041,33277,1.0
28043,33922,1.0
28043,34635,1.0
28043,30620,1.0
28044,36208,1.0
28047,28511,1.0
28048,28049,1.0
28052,33378,1.0
28052,30535,1.0
28054,30427,1.0
28056,28057,1.0
28060,28061,1.0
28061,28901,1.0
28061,30819,1.0
28062,32362,1.0
28062,31467,1.0
28069,32454,1.0
28069,35287,1.0
28072,28073,1.0
28076,28077,1.0
28083,33553,1.0
28085,30120,1.0
28088,28089,1.0
28094,29063,1.0
28097,33904,1.0
28100,36103,1.0
28101,30583,1.0
28102,30760,1.0
28102,29050,1.0
28103,31713,1.0
28108,30944,1.0
28109,32762,1.0
28110,35211,1.0
28110,33104,1.0
28113,34656,1.0
28114,35892,1.0
